2012-05-17 00:00,1.2732,1.27489,1.26664,1.26975,263612
2012-05-18 00:00,1.26975,1.27936,1.26415,1.27826,257415
2012-05-20 00:00,1.27605,1.27822,1.2748,1.27712,11888
2012-05-21 00:00,1.27713,1.28236,1.2725,1.2812,240981
2012-05-22 00:00,1.2812,1.28142,1.26517,1.26604,263747
2012-05-23 00:00,1.26605,1.26868,1.25448,1.25606,293895
2012-05-24 00:00,1.25612,1.26188,1.25154,1.25349,282983
2012-05-25 00:00,1.25348,1.26017,1.24984,1.25151,240005
2012-05-27 00:00,1.25726,1.25789,1.25595,1.25658,10823
2012-05-28 00:00,1.25659,1.2624,1.2516,1.25213,174790
2012-05-29 00:00,1.2521,1.25741,1.24606,1.24771,262110
2012-05-30 00:00,1.24773,1.24867,1.23606,1.23731,273555
2012-05-31 00:00,1.2373,1.24281,1.23363,1.23593,269474
2012-06-01 00:00,1.23617,1.24481,1.22913,1.24328,276913
2012-06-03 00:00,1.24128,1.24418,1.23956,1.23982,15981
2012-06-04 00:00,1.23982,1.25267,1.23856,1.25261,221456
2012-06-05 00:00,1.25261,1.25417,1.24098,1.2461,250965
2012-06-06 00:00,1.2461,1.25851,1.24416,1.25761,270747
2012-06-07 00:00,1.25755,1.26249,1.25398,1.25673,260644
2012-06-08 00:00,1.25673,1.25712,1.24353,1.25159,239760
2012-06-10 00:00,1.26385,1.26676,1.26305,1.26441,20649
2012-06-11 00:00,1.2644,1.26469,1.245,1.24769,256536
2012-06-12 00:00,1.24769,1.25287,1.24425,1.25,272234
2012-06-13 00:00,1.25,1.26098,1.24735,1.25742,269225
2012-06-14 00:00,1.25741,1.26362,1.25415,1.26258,255611
2012-06-15 00:00,1.26257,1.26642,1.2592,1.26381,216820
2012-06-17 00:00,1.26918,1.27474,1.26918,1.27038,19752
2012-06-18 00:00,1.27038,1.27272,1.25592,1.25959,262995
2012-06-19 00:00,1.25959,1.27302,1.25687,1.26788,257994
2012-06-20 00:00,1.26788,1.27408,1.26383,1.26807,255919
2012-06-21 00:00,1.26805,1.26985,1.25313,1.25495,265605
2012-06-22 00:00,1.25497,1.2583,1.25188,1.25669,213550
2012-06-24 00:00,1.25432,1.25577,1.2534,1.25373,6586
2012-06-25 00:00,1.25374,1.25442,1.24709,1.25022,206027
2012-06-26 00:00,1.25022,1.253,1.24416,1.24849,238433
2012-06-27 00:00,1.24849,1.25079,1.2445,1.24693,203192
2012-06-28 00:00,1.24696,1.25239,1.24071,1.24406,253828
2012-06-29 00:00,1.24406,1.26924,1.24323,1.26598,283799
2012-07-01 00:00,1.2675,1.26777,1.26502,1.26544,9513
2012-07-02 00:00,1.26544,1.26672,1.25679,1.25794,219972
2012-07-03 00:00,1.25795,1.26269,1.25586,1.26041,193520
2012-07-04 00:00,1.26041,1.26065,1.25082,1.25153,156565
2012-07-05 00:00,1.25152,1.25381,1.23638,1.23921,233591
2012-07-06 00:00,1.23922,1.24008,1.22596,1.2285,215962
2012-07-08 00:00,1.22584,1.22802,1.22558,1.227,12869
2012-07-09 00:00,1.22701,1.23227,1.22689,1.23167,200904
2012-07-10 00:00,1.23172,1.23336,1.2235,1.22547,225121
2012-07-11 00:00,1.22546,1.22963,1.2212,1.22441,219733
2012-07-12 00:00,1.22441,1.22443,1.2167,1.21879,236807
2012-07-13 00:00,1.2188,1.22546,1.2162,1.22483,207362
2012-07-15 00:00,1.22646,1.22715,1.22445,1.22465,7615
2012-07-16 00:00,1.22465,1.22894,1.21755,1.22654,191917
2012-07-17 00:00,1.22653,1.23149,1.21885,1.22951,228109
2012-07-18 00:00,1.2295,1.23062,1.22165,1.22765,231755
2012-07-19 00:00,1.22766,1.23209,1.22288,1.22759,230996
2012-07-20 00:00,1.22759,1.22825,1.21443,1.21563,210656
2012-07-22 00:00,1.21143,1.21311,1.21126,1.21271,13514
2012-07-23 00:00,1.21271,1.21442,1.20684,1.21236,250375
2012-07-24 00:00,1.21234,1.21372,1.20419,1.20612,244954
2012-07-25 00:00,1.20612,1.21674,1.20531,1.21387,251533
2012-07-26 00:00,1.21387,1.23284,1.21172,1.22775,248396
2012-07-27 00:00,1.22774,1.23899,1.22416,1.23182,262118
2012-07-29 00:00,1.22946,1.23102,1.22944,1.23023,7804
2012-07-30 00:00,1.23025,1.23055,1.22246,1.22597,205979
2012-07-31 00:00,1.22595,1.23291,1.2248,1.22912,196970
2012-08-01 00:00,1.22916,1.23362,1.2218,1.22382,161316
2012-08-02 00:00,1.22382,1.23888,1.21339,1.21782,225985
2012-08-03 00:00,1.21785,1.23919,1.21664,1.23852,218467
2012-08-05 00:00,1.23925,1.24429,1.23826,1.24271,14700
2012-08-06 00:00,1.24268,1.24292,1.23413,1.2388,188609
2012-08-07 00:00,1.23882,1.24417,1.23757,1.23842,189795
2012-08-08 00:00,1.23842,1.2402,1.23267,1.23716,186973
2012-08-09 00:00,1.23716,1.23866,1.22668,1.22925,189096
2012-08-10 00:00,1.22926,1.23162,1.22412,1.22894,167884
2012-08-12 00:00,1.22894,1.22909,1.22742,1.22742,5030
2012-08-13 00:00,1.22745,1.23732,1.226,1.23258,166581
2012-08-14 00:00,1.23258,1.23851,1.23159,1.23233,168226
2012-08-15 00:00,1.23233,1.23432,1.22635,1.22881,140739
2012-08-16 00:00,1.22882,1.2372,1.2256,1.23568,162876
2012-08-17 00:00,1.23568,1.23818,1.22894,1.23308,149928
2012-08-19 00:00,1.2348,1.23508,1.23286,1.23318,7890
2012-08-20 00:00,1.23316,1.23685,1.22948,1.23505,151532
2012-08-21 00:00,1.23507,1.24872,1.23457,1.24761,192125
2012-08-22 00:00,1.2476,1.25435,1.2431,1.25334,180751
2012-08-23 00:00,1.25334,1.25885,1.25243,1.25595,195142
2012-08-24 00:00,1.25595,1.25662,1.24843,1.25107,161311
2012-08-26 00:00,1.25096,1.25233,1.25041,1.25049,7089
2012-08-27 00:00,1.25053,1.25351,1.24898,1.25007,114427
2012-08-28 00:00,1.25007,1.25759,1.2465,1.25705,170338
2012-08-29 00:00,1.25705,1.25729,1.25183,1.25302,154017
2012-08-30 00:00,1.25304,1.25635,1.2488,1.25092,154794
2012-08-31 00:00,1.25091,1.26372,1.24933,1.2573,187587
2012-09-02 00:00,1.25666,1.2585,1.25666,1.25731,5661
2012-09-03 00:00,1.25729,1.26091,1.25599,1.25859,118889
2012-09-04 00:00,1.2586,1.26275,1.25259,1.25335,167985
2012-09-05 00:00,1.25336,1.2624,1.25015,1.26001,188880
2012-09-06 00:00,1.26002,1.26469,1.25611,1.26305,198253
2012-09-07 00:00,1.26305,1.28171,1.26263,1.28152,181063
2012-09-09 00:00,1.28067,1.28107,1.27909,1.27951,7149
2012-09-10 00:00,1.27951,1.28031,1.27546,1.27613,156949
2012-09-11 00:00,1.27613,1.28707,1.27584,1.2851,182966
2012-09-12 00:00,1.28511,1.29361,1.28399,1.29019,196105
2012-09-13 00:00,1.29017,1.30014,1.28742,1.29926,188633
2012-09-14 00:00,1.29925,1.3167,1.29839,1.31299,203211
2012-09-16 00:00,1.31175,1.3128,1.31089,1.31134,6502
2012-09-17 00:00,1.31134,1.31694,1.30834,1.31079,176468
2012-09-18 00:00,1.3108,1.31147,1.3029,1.30461,178398
2012-09-19 00:00,1.30461,1.30846,1.2993,1.30571,181031
2012-09-20 00:00,1.30571,1.30587,1.2921,1.29734,194207
2012-09-21 00:00,1.29733,1.30476,1.2955,1.29792,182995
2012-09-23 00:00,1.29749,1.29878,1.29654,1.29667,6167
2012-09-24 00:00,1.29667,1.29795,1.28904,1.29403,141627
2012-09-25 00:00,1.29406,1.29706,1.28871,1.28982,164886
2012-09-26 00:00,1.28982,1.29126,1.2835,1.28778,150467
2012-09-27 00:00,1.28776,1.29282,1.28307,1.29121,162667
2012-09-28 00:00,1.2912,1.29596,1.28387,1.28591,187934
2012-09-30 00:00,1.28444,1.28499,1.28038,1.28087,8796
2012-10-01 00:00,1.28077,1.29381,1.28049,1.28877,181101
2012-10-02 00:00,1.28878,1.29676,1.28799,1.2911,167584
2012-10-03 00:00,1.29113,1.29367,1.28772,1.29227,169624
2012-10-04 00:00,1.29226,1.30312,1.291,1.30126,185229
2012-10-05 00:00,1.30126,1.30714,1.29938,1.30344,165613
2012-10-07 00:00,1.30227,1.30256,1.30114,1.3014,4623
2012-10-08 00:00,1.30151,1.30158,1.29371,1.29749,134177
2012-10-09 00:00,1.29749,1.29906,1.28493,1.28588,187941
2012-10-10 00:00,1.28588,1.29127,1.28352,1.28588,177232
2012-10-11 00:00,1.28591,1.29511,1.28258,1.29314,163220
2012-10-12 00:00,1.29314,1.29906,1.29219,1.29522,152773
2012-10-14 00:00,1.29527,1.29588,1.29319,1.2934,4717
2012-10-15 00:00,1.29328,1.29786,1.28905,1.29673,160297
2012-10-16 00:00,1.29672,1.31232,1.29532,1.31056,183241
2012-10-17 00:00,1.31055,1.31386,1.30846,1.3112,175896
2012-10-18 00:00,1.3112,1.31285,1.3055,1.30684,168441
2012-10-19 00:00,1.30684,1.30767,1.30129,1.30188,139904
2012-10-21 00:00,1.30189,1.3029,1.30152,1.30214,4538
2012-10-22 00:00,1.30213,1.3083,1.30199,1.30703,143028
2012-10-23 00:00,1.30703,1.30703,1.29518,1.29733,166206
2012-10-24 00:00,1.29734,1.29966,1.292,1.29643,170143
2012-10-25 00:00,1.29645,1.3023,1.29269,1.29385,173308
2012-10-26 00:00,1.29384,1.29559,1.28832,1.29403,170070
2012-10-28 00:00,1.29396,1.29453,1.29186,1.29219,4729
2012-10-29 00:00,1.29216,1.29359,1.2885,1.29066,116847
2012-10-30 00:00,1.29065,1.29832,1.28857,1.29611,121352
2012-10-31 00:00,1.29612,1.30202,1.29458,1.29641,163554
2012-11-01 00:00,1.29642,1.29823,1.29241,1.29464,149437
2012-11-02 00:00,1.29463,1.29464,1.28211,1.28349,172743
2012-11-04 00:00,1.28181,1.28343,1.28163,1.28225,5112
2012-11-05 00:00,1.28223,1.28425,1.27674,1.27995,153199
2012-11-06 00:00,1.27995,1.28262,1.2763,1.28053,161437
2012-11-07 00:00,1.28053,1.28761,1.27362,1.27562,226718
2012-11-08 00:00,1.27564,1.27759,1.2717,1.27411,188273
2012-11-09 00:00,1.2741,1.27897,1.26895,1.27109,201687
2012-11-11 00:00,1.27094,1.27359,1.2709,1.27202,5391
2012-11-12 00:00,1.27203,1.27388,1.26975,1.27056,124499
2012-11-13 00:00,1.27056,1.27264,1.26612,1.27091,182489
2012-11-14 00:00,1.27091,1.27741,1.27032,1.27293,179465
2012-11-15 00:00,1.27293,1.28015,1.2717,1.27814,169568
2012-11-16 00:00,1.27812,1.2784,1.269,1.27428,171695
2012-11-18 00:00,1.27464,1.27607,1.27401,1.27583,5160
2012-11-19 00:00,1.27583,1.28196,1.27455,1.27666,165165
2012-11-20 00:00,1.27666,1.28283,1.27643,1.28121,151594
2012-11-21 00:00,1.28123,1.28673,1.2736,1.28638,145901
2012-11-22 00:00,1.28639,1.28984,1.28339,1.2874,109361
2012-11-23 00:00,1.28739,1.29904,1.28681,1.29736,118896
2012-11-25 00:00,1.2966,1.29769,1.29634,1.29706,5185
2012-11-26 00:00,1.29728,1.30063,1.2944,1.2988,126983
2012-11-27 00:00,1.29883,1.30083,1.2915,1.29372,148532
2012-11-28 00:00,1.29376,1.29611,1.288,1.29502,153714
2012-11-29 00:00,1.29504,1.30122,1.29388,1.29717,138106
2012-11-30 00:00,1.29715,1.30274,1.2968,1.29867,151556
2012-12-02 00:00,1.29819,1.29975,1.29819,1.29954,4997
2012-12-03 00:00,1.29955,1.30756,1.29931,1.30635,144912
2012-12-04 00:00,1.30635,1.31079,1.30456,1.30989,139063
2012-12-05 00:00,1.30989,1.31261,1.30597,1.30722,154883
2012-12-06 00:00,1.30722,1.30863,1.295,1.29612,155914
2012-12-07 00:00,1.29612,1.29722,1.28789,1.29253,139610
2012-12-09 00:00,1.28887,1.29067,1.28871,1.29062,6356
2012-12-10 00:00,1.29061,1.29463,1.28856,1.29368,117363
2012-12-11 00:00,1.29367,1.30144,1.29286,1.30113,130926
2012-12-12 00:00,1.30112,1.30965,1.29959,1.30653,139936
2012-12-13 00:00,1.30653,1.31,1.30411,1.30766,145376
2012-12-14 00:00,1.30767,1.31726,1.30663,1.31626,147226
2012-12-16 00:00,1.31647,1.31872,1.31628,1.31655,8633
2012-12-17 00:00,1.31655,1.31786,1.31439,1.31608,126976
2012-12-18 00:00,1.31609,1.32376,1.31559,1.32285,129210
2012-12-19 00:00,1.3228,1.3308,1.3188,1.32127,155573
2012-12-20 00:00,1.32127,1.32946,1.3203,1.32366,152217
2012-12-21 00:00,1.3237,1.32379,1.31585,1.31867,168425
2012-12-23 00:00,1.31719,1.31849,1.31719,1.31797,3644
2012-12-24 00:00,1.31796,1.32335,1.31712,1.31788,83544
2012-12-25 00:00,1.31801,1.32025,1.31704,1.31798,17982
2012-12-26 00:00,1.31798,1.32533,1.31708,1.32276,87421
2012-12-27 00:00,1.3228,1.32834,1.32011,1.32478,127210
2012-12-28 00:00,1.32477,1.32564,1.31655,1.3214,115570
2012-12-30 00:00,1.32091,1.32322,1.32091,1.32259,4169
2012-12-31 00:00,1.32259,1.32344,1.31738,1.3195,107613
2013-01-01 00:00,1.3195,1.32197,1.31866,1.31977,4355
2013-01-02 00:00,1.31975,1.32991,1.3157,1.31833,174418
2013-01-03 00:00,1.31836,1.31887,1.30222,1.30243,173943
2013-01-04 00:00,1.3024,1.30892,1.29971,1.30678,163980
2013-01-06 00:00,1.30745,1.30792,1.30655,1.30676,4334
2013-01-07 00:00,1.30678,1.31275,1.30165,1.31236,164869
2013-01-08 00:00,1.31236,1.31393,1.30566,1.30825,163420
2013-01-09 00:00,1.30822,1.30956,1.30362,1.30531,159982
2013-01-10 00:00,1.3053,1.32791,1.30385,1.32722,190497
2013-01-11 00:00,1.32723,1.33653,1.32479,1.33424,182064
2013-01-13 00:00,1.33605,1.33685,1.33498,1.33579,8428
2013-01-14 00:00,1.33579,1.34037,1.33356,1.33769,156572
2013-01-15 00:00,1.33771,1.33933,1.3272,1.33088,171068
2013-01-16 00:00,1.33089,1.33246,1.32565,1.32845,161787
2013-01-17 00:00,1.32845,1.33873,1.32696,1.33738,173484
2013-01-18 00:00,1.33737,1.3398,1.32803,1.3318,167562
2013-01-20 00:00,1.33107,1.33237,1.33066,1.33176,3998
2013-01-21 00:00,1.33174,1.33319,1.32998,1.33095,90370
2013-01-22 00:00,1.33096,1.33712,1.32668,1.33125,180519
2013-01-23 00:00,1.33127,1.33542,1.32655,1.33067,149694
2013-01-24 00:00,1.33068,1.33925,1.32859,1.33674,181521
2013-01-25 00:00,1.33674,1.34788,1.33497,1.34587,185788
2013-01-27 00:00,1.34651,1.34709,1.34531,1.34647,6650
2013-01-28 00:00,1.34647,1.34765,1.34244,1.34469,152357
2013-01-29 00:00,1.3447,1.34968,1.3414,1.34874,174507
2013-01-30 00:00,1.34874,1.3587,1.34817,1.35682,175382
2013-01-31 00:00,1.3568,1.36165,1.35408,1.3611,166015
2013-02-01 00:00,1.36115,1.37108,1.3586,1.36391,204625
2013-02-03 00:00,1.36521,1.36571,1.36449,1.36449,4521
2013-02-04 00:00,1.36448,1.36486,1.34988,1.35104,171326
2013-02-05 00:00,1.35103,1.35972,1.34577,1.35825,197345
2013-02-06 00:00,1.35825,1.35957,1.34951,1.35218,181777
2013-02-07 00:00,1.35216,1.35769,1.33706,1.33827,203759
2013-02-08 00:00,1.33826,1.34288,1.33531,1.33662,160200
2013-02-10 00:00,1.33673,1.3374,1.33635,1.3366,6975
2013-02-11 00:00,1.33658,1.34273,1.3357,1.34016,141436
2013-02-12 00:00,1.34016,1.34753,1.33635,1.34521,155204
2013-02-13 00:00,1.34519,1.35196,1.34262,1.34444,141710
2013-02-14 00:00,1.34444,1.34551,1.3315,1.33498,147317
2013-02-15 00:00,1.33499,1.33929,1.3306,1.33618,148104
2013-02-17 00:00,1.33503,1.3357,1.33369,1.33388,5324
2013-02-18 00:00,1.33388,1.33787,1.3321,1.33484,104359
2013-02-19 00:00,1.33484,1.33958,1.33285,1.33951,135762
2013-02-20 00:00,1.33948,1.34341,1.32705,1.32727,171503
2013-02-21 00:00,1.32729,1.32891,1.31606,1.3192,189750
2013-02-22 00:00,1.3192,1.32442,1.3145,1.31902,147159
2013-02-24 00:00,1.32154,1.32175,1.31856,1.31911,8662
2013-02-25 00:00,1.31912,1.33171,1.30471,1.30659,217877
2013-02-26 00:00,1.30661,1.31187,1.3018,1.30672,241394
2013-02-27 00:00,1.30673,1.31615,1.3041,1.31549,212552
2013-02-28 00:00,1.31551,1.31579,1.30531,1.30606,184197
2013-03-01 00:00,1.30601,1.3101,1.29664,1.30178,187304
2013-03-03 00:00,1.30121,1.30307,1.30045,1.30157,5503
2013-03-04 00:00,1.30154,1.30404,1.29819,1.30347,144645
2013-03-05 00:00,1.30348,1.3075,1.3011,1.30471,152726
2013-03-06 00:00,1.30472,1.307,1.29646,1.29777,144373
2013-03-07 00:00,1.29777,1.31181,1.29746,1.31077,176553
2013-03-08 00:00,1.31077,1.31343,1.29548,1.30042,167835
2013-03-10 00:00,1.29857,1.30034,1.29793,1.29873,7981
2013-03-11 00:00,1.29873,1.30529,1.29837,1.30322,133936
2013-03-12 00:00,1.30319,1.30742,1.29913,1.30302,167822
2013-03-13 00:00,1.30301,1.30646,1.29234,1.29591,166171
2013-03-14 00:00,1.29591,1.30299,1.29112,1.30118,202161
2013-03-15 00:00,1.30117,1.31058,1.30023,1.30743,182504
2013-03-17 00:00,1.29052,1.2931,1.2888,1.28907,20236
2013-03-18 00:00,1.28907,1.2994,1.28817,1.29434,212506
2013-03-19 00:00,1.29435,1.29694,1.28466,1.28638,251002
2013-03-20 00:00,1.28639,1.29738,1.28634,1.2939,262760
2013-03-21 00:00,1.29391,1.29551,1.28799,1.2903,274951
2013-03-22 00:00,1.29031,1.30074,1.2888,1.29881,243574
2013-03-24 00:00,1.29475,1.30474,1.29448,1.30185,16528
2013-03-25 00:00,1.30185,1.30479,1.28342,1.2857,289177
2013-03-26 00:00,1.2857,1.28887,1.28313,1.28605,242455
2013-03-27 00:00,1.28609,1.28665,1.27539,1.27742,248087
2013-03-28 00:00,1.27746,1.28437,1.27556,1.28142,226364
2013-03-29 00:00,1.28137,1.28368,1.27944,1.28184,58044
2013-03-31 00:00,1.28029,1.2812,1.28,1.28051,3473
2013-04-01 00:00,1.28051,1.28666,1.27713,1.28485,108454
2013-04-02 00:00,1.28483,1.28777,1.28096,1.2819,216328
2013-04-03 00:00,1.2819,1.28639,1.27898,1.28489,211856
2013-04-04 00:00,1.2849,1.29487,1.27468,1.29258,272431
2013-04-05 00:00,1.29257,1.30389,1.29006,1.29943,249074
2013-04-07 00:00,1.29732,1.3006,1.2972,1.29909,13568
2013-04-08 00:00,1.2991,1.30365,1.29685,1.30293,214361
2013-04-09 00:00,1.30293,1.31025,1.30056,1.30805,238270
2013-04-10 00:00,1.308,1.31217,1.3051,1.3052,214653
2013-04-11 00:00,1.30522,1.3138,1.30436,1.31162,229115
2013-04-12 00:00,1.3116,1.31262,1.30384,1.31113,216888
2013-04-14 00:00,1.31141,1.31147,1.30958,1.30966,10079
2013-04-15 00:00,1.30968,1.31075,1.3022,1.30531,269914
2013-04-16 00:00,1.3053,1.32015,1.30292,1.31779,283614
2013-04-17 00:00,1.3178,1.31995,1.30011,1.30335,278114
2013-04-18 00:00,1.30335,1.3096,1.30208,1.30524,272331
2013-04-19 00:00,1.30523,1.31271,1.3048,1.3051,218227
2013-04-21 00:00,1.3076,1.30769,1.3053,1.30575,6095
2013-04-22 00:00,1.30573,1.30836,1.30154,1.30593,188853
2013-04-23 00:00,1.30592,1.30824,1.2973,1.2994,240542
2013-04-24 00:00,1.29938,1.3033,1.29611,1.30155,213280
2013-04-25 00:00,1.30157,1.30933,1.29894,1.30038,228263
2013-04-26 00:00,1.30037,1.30475,1.29912,1.30274,219260
2013-04-28 00:00,1.30504,1.30676,1.3039,1.30406,8059
2013-04-29 00:00,1.30402,1.31158,1.30318,1.30943,200220
2013-04-30 00:00,1.30941,1.31858,1.30557,1.31671,221562
2013-05-01 00:00,1.31679,1.32427,1.31606,1.31792,179838
2013-05-02 00:00,1.31793,1.32148,1.30384,1.30658,242088
2013-05-03 00:00,1.30658,1.31565,1.30351,1.31131,203894
2013-05-05 00:00,1.31188,1.3126,1.31104,1.31206,3965
2013-05-06 00:00,1.31207,1.31396,1.30534,1.30727,120991
2013-05-07 00:00,1.30722,1.31315,1.30677,1.3075,173589
2013-05-08 00:00,1.3075,1.31944,1.30726,1.31602,196320
2013-05-09 00:00,1.31602,1.3177,1.30098,1.30315,206567
2013-05-10 00:00,1.30316,1.30506,1.2935,1.29899,245448
2013-05-12 00:00,1.29724,1.29781,1.29596,1.2967,6162
2013-05-13 00:00,1.2967,1.2997,1.29415,1.2987,202552
2013-05-14 00:00,1.29868,1.30289,1.29181,1.29363,238221
2013-05-15 00:00,1.29362,1.29424,1.2843,1.28824,233509
2013-05-16 00:00,1.28824,1.29297,1.28463,1.28828,228662
2013-05-17 00:00,1.2883,1.28887,1.2796,1.28381,191831
2013-05-19 00:00,1.28421,1.28482,1.28276,1.28306,6924
2013-05-20 00:00,1.28307,1.29035,1.28192,1.28903,169987
2013-05-21 00:00,1.28903,1.29327,1.2841,1.29198,213540
2013-05-22 00:00,1.29197,1.29978,1.28335,1.28421,271096
2013-05-23 00:00,1.28422,1.29539,1.28214,1.29228,278935
2013-05-24 00:00,1.29229,1.29928,1.29043,1.29323,214442
2013-05-26 00:00,1.29347,1.29436,1.29328,1.29357,5856
2013-05-27 00:00,1.29357,1.29485,1.29159,1.29339,83774
2013-05-28 00:00,1.29339,1.29468,1.2841,1.28445,231547
2013-05-29 00:00,1.28446,1.2975,1.2838,1.29465,262918
2013-05-30 00:00,1.29465,1.30614,1.29333,1.30419,257538
2013-05-31 00:00,1.30419,1.30484,1.2944,1.29963,214486
2013-06-02 00:00,1.29932,1.30001,1.2983,1.29942,5811
2013-06-03 00:00,1.29944,1.31074,1.29556,1.30704,214242
2013-06-04 00:00,1.30702,1.31012,1.30418,1.30715,240407
2013-06-05 00:00,1.30714,1.31142,1.30529,1.30865,278389
2013-06-06 00:00,1.30864,1.33054,1.30749,1.32423,319331
2013-06-07 00:00,1.32423,1.32846,1.31918,1.32187,297739
2013-06-09 00:00,1.31906,1.32149,1.31851,1.32024,10311
2013-06-10 00:00,1.32024,1.32689,1.31775,1.32528,237372
2013-06-11 00:00,1.32528,1.33173,1.3232,1.33121,319561
2013-06-12 00:00,1.33122,1.33591,1.32655,1.33438,286391
2013-06-13 00:00,1.33438,1.33902,1.32785,1.33586,313444
2013-06-14 00:00,1.33587,1.33728,1.32948,1.33467,227959
2013-06-16 00:00,1.33476,1.33572,1.33431,1.33546,5698
2013-06-17 00:00,1.33545,1.33815,1.33184,1.33619,169718
2013-06-18 00:00,1.3362,1.34155,1.33255,1.33929,217462
2013-06-19 00:00,1.33929,1.34155,1.3262,1.32817,186764
2013-06-20 00:00,1.32817,1.33002,1.31612,1.32276,260296
2013-06-21 00:00,1.32277,1.32541,1.30985,1.31215,190095
2013-06-23 00:00,1.30912,1.31141,1.30888,1.31066,6896
2013-06-24 00:00,1.31066,1.31438,1.3059,1.3135,198944
2013-06-25 00:00,1.3135,1.31506,1.3065,1.30753,193163
2013-06-26 00:00,1.30755,1.3087,1.29849,1.30162,189870
2013-06-27 00:00,1.30162,1.30546,1.3,1.30361,187496
2013-06-28 00:00,1.30363,1.31029,1.29913,1.30096,184065
2013-06-30 00:00,1.30146,1.3016,1.30055,1.30083,3737
2013-07-01 00:00,1.30077,1.30708,1.30074,1.30679,139497
2013-07-02 00:00,1.30678,1.30779,1.29634,1.29748,167350
2013-07-03 00:00,1.29745,1.30288,1.29229,1.30208,190919
2013-07-04 00:00,1.30208,1.30208,1.2883,1.28924,145509
2013-07-05 00:00,1.28924,1.29053,1.28063,1.28303,169717
2013-07-07 00:00,1.28106,1.28327,1.28106,1.28128,6465
2013-07-08 00:00,1.28128,1.28819,1.28117,1.28606,145143
2013-07-09 00:00,1.28606,1.2898,1.27552,1.27766,185258
2013-07-10 00:00,1.27769,1.3206,1.27648,1.31164,234601
2013-07-11 00:00,1.31175,1.3147,1.30056,1.30867,255977
2013-07-12 00:00,1.30865,1.31001,1.2999,1.30679,166713
2013-07-14 00:00,1.30763,1.308,1.30567,1.30607,3186
2013-07-15 00:00,1.30609,1.30791,1.2993,1.3058,170027
2013-07-16 00:00,1.3058,1.31745,1.3053,1.3148,204919
2013-07-17 00:00,1.31478,1.31768,1.30829,1.31163,210148
2013-07-18 00:00,1.31163,1.31255,1.3066,1.31086,176914
2013-07-19 00:00,1.31087,1.31532,1.30893,1.31427,160363
2013-07-21 00:00,1.31384,1.31601,1.31357,1.31581,4548
2013-07-22 00:00,1.31582,1.32179,1.3144,1.31909,163636
2013-07-23 00:00,1.31908,1.32386,1.31631,1.32211,176635
2013-07-24 00:00,1.32211,1.3256,1.31767,1.31904,209747
2013-07-25 00:00,1.31904,1.32958,1.31655,1.32737,207813
2013-07-26 00:00,1.32737,1.32968,1.32525,1.32786,171957
2013-07-28 00:00,1.32854,1.32938,1.32753,1.32856,4532
2013-07-29 00:00,1.32857,1.32949,1.32388,1.3263,358892
2013-07-30 00:00,1.32631,1.33012,1.3234,1.32656,377247
2013-07-31 00:00,1.32656,1.33447,1.32141,1.33003,429907
2013-08-01 00:00,1.33007,1.33107,1.31932,1.32116,221416
2013-08-02 00:00,1.32117,1.32937,1.31892,1.32805,188781
2013-08-04 00:00,1.32833,1.32872,1.32739,1.32771,4105
2013-08-05 00:00,1.32771,1.32999,1.32329,1.32576,163916
2013-08-06 00:00,1.32575,1.33229,1.3246,1.33071,173496
2013-08-07 00:00,1.33072,1.33453,1.32654,1.334,189715
2013-08-08 00:00,1.334,1.34003,1.33278,1.33791,179525
2013-08-09 00:00,1.3379,1.33903,1.33324,1.33413,136471
2013-08-11 00:00,1.33196,1.33436,1.33196,1.33384,3770
2013-08-12 00:00,1.33384,1.33402,1.3277,1.32917,139294
2013-08-13 00:00,1.32917,1.3317,1.32333,1.3265,183814
2013-08-14 00:00,1.32652,1.32799,1.32389,1.32646,163244
2013-08-15 00:00,1.32646,1.33627,1.32054,1.33505,213624
2013-08-16 00:00,1.33504,1.33798,1.3311,1.33283,190203
2013-08-18 00:00,1.33296,1.3343,1.33212,1.3329,4571
2013-08-19 00:00,1.3329,1.33745,1.33151,1.33337,158337
2013-08-20 00:00,1.33337,1.34518,1.33234,1.34205,198460
2013-08-21 00:00,1.34205,1.34268,1.33345,1.3341,215711
2013-08-22 00:00,1.3341,1.3373,1.32979,1.33553,212941
2013-08-23 00:00,1.33552,1.34096,1.3333,1.33799,202277
2013-08-25 00:00,1.33854,1.33923,1.33771,1.33867,5134
2013-08-26 00:00,1.33867,1.3394,1.33563,1.33781,114755
2013-08-27 00:00,1.3378,1.33987,1.33232,1.33908,206846
2013-08-28 00:00,1.33907,1.33976,1.33049,1.33347,202952
2013-08-29 00:00,1.33347,1.33399,1.32191,1.32369,203142
2013-08-30 00:00,1.32369,1.32548,1.31734,1.32213,173426
