2020-03-19 11:00,1.07825,1.08053,1.07793,1.07874,2399
2020-03-19 11:15,1.07875,1.0794,1.07512,1.07525,2661
2020-03-19 11:30,1.07522,1.07674,1.07319,1.07491,4400
2020-03-19 11:45,1.07492,1.07607,1.07361,1.07495,3749
2020-03-19 12:00,1.07495,1.0759,1.07259,1.07386,7019
2020-03-19 12:15,1.07386,1.07522,1.07266,1.07303,5415
2020-03-19 12:30,1.073,1.0765,1.07285,1.07641,4720
2020-03-19 12:45,1.07639,1.08394,1.07579,1.07986,7279
2020-03-19 13:00,1.07986,1.08342,1.07827,1.07981,7569
2020-03-19 13:15,1.07979,1.08281,1.07872,1.082,5546
2020-03-19 13:30,1.082,1.08225,1.07881,1.08046,6373
2020-03-19 13:45,1.08046,1.08118,1.07865,1.08032,6694
2020-03-19 14:00,1.08034,1.08106,1.0789,1.07942,7159
2020-03-19 14:15,1.07941,1.08182,1.07821,1.07954,5372
2020-03-19 14:30,1.07956,1.08042,1.07837,1.0798,4754
2020-03-19 14:45,1.0798,1.08046,1.07826,1.0795,4623
2020-03-19 15:00,1.07952,1.08003,1.07562,1.07667,5097
2020-03-19 15:15,1.07668,1.07872,1.07617,1.07863,4722
2020-03-19 15:30,1.07861,1.07953,1.07507,1.0758,5921
2020-03-19 15:45,1.0758,1.07602,1.0695,1.06995,7054
2020-03-19 16:00,1.06993,1.07143,1.06945,1.07136,7069
2020-03-19 16:15,1.07135,1.07155,1.06824,1.06936,6439
2020-03-19 16:30,1.06934,1.06972,1.06726,1.06884,5276
2020-03-19 16:45,1.06884,1.06934,1.06606,1.06631,4669
2020-03-19 17:00,1.06628,1.06877,1.0655,1.06821,5582
2020-03-19 17:15,1.06821,1.07022,1.06727,1.07016,3906
2020-03-19 17:30,1.07016,1.07047,1.06886,1.06911,3063
2020-03-19 17:45,1.06913,1.06925,1.06631,1.06837,3461
2020-03-19 18:00,1.06837,1.0698,1.06674,1.06754,3755
2020-03-19 18:15,1.0675,1.06923,1.06686,1.0673,3374
2020-03-19 18:30,1.06732,1.06783,1.06575,1.06739,3203
2020-03-19 18:45,1.06738,1.06859,1.06647,1.06674,3956
2020-03-19 19:00,1.06673,1.06891,1.06673,1.06883,3716
2020-03-19 19:15,1.06882,1.06918,1.06697,1.0679,2968
2020-03-19 19:30,1.0679,1.06818,1.06666,1.06733,2581
2020-03-19 19:45,1.06731,1.06833,1.06601,1.06797,3227
2020-03-19 20:00,1.06789,1.06978,1.06755,1.06946,1243
2020-03-19 20:15,1.06946,1.06954,1.06856,1.06891,657
2020-03-19 20:30,1.0689,1.07047,1.06821,1.07004,810
2020-03-19 20:45,1.07003,1.07057,1.06858,1.06911,1214
2020-03-19 21:00,1.06913,1.06974,1.06717,1.0674,317
2020-03-19 21:15,1.06718,1.06771,1.06599,1.06671,372
2020-03-19 21:30,1.06671,1.06759,1.06543,1.06553,226
2020-03-19 21:45,1.06557,1.06676,1.06544,1.0662,154
2020-03-19 22:00,1.06614,1.0663,1.06544,1.06578,753
2020-03-19 22:15,1.06578,1.06645,1.06574,1.066,806
2020-03-19 22:30,1.066,1.06698,1.06582,1.06654,1183
2020-03-19 22:45,1.06654,1.06684,1.06599,1.06643,1133
2020-03-19 23:00,1.06645,1.06682,1.06608,1.06654,1580
2020-03-19 23:15,1.06654,1.06678,1.06584,1.06607,1712
2020-03-19 23:30,1.06607,1.06654,1.06588,1.06598,1286
2020-03-19 23:45,1.06597,1.0664,1.06542,1.06544,1818
2020-03-20 00:00,1.06543,1.066,1.06527,1.06543,2485
2020-03-20 00:15,1.06542,1.06683,1.06535,1.06652,3377
2020-03-20 00:30,1.06652,1.06738,1.06635,1.06652,3736
2020-03-20 00:45,1.06653,1.06671,1.06622,1.06637,3320
2020-03-20 01:00,1.0664,1.06697,1.06629,1.06682,1955
2020-03-20 01:15,1.06681,1.07047,1.06678,1.07047,3328
2020-03-20 01:30,1.07048,1.07148,1.0689,1.07127,4214
2020-03-20 01:45,1.07128,1.07438,1.07058,1.07192,3945
2020-03-20 02:00,1.07193,1.07387,1.07083,1.07366,4688
2020-03-20 02:15,1.07367,1.07448,1.07255,1.07448,4365
2020-03-20 02:30,1.0745,1.07492,1.0743,1.07484,3023
2020-03-20 02:45,1.07483,1.07491,1.07344,1.07346,2474
2020-03-20 03:00,1.07347,1.07352,1.07161,1.07229,3148
2020-03-20 03:15,1.07227,1.07356,1.0722,1.07305,2962
2020-03-20 03:30,1.07306,1.07444,1.07304,1.07388,2222
2020-03-20 03:45,1.07389,1.07415,1.07281,1.07349,1471
2020-03-20 04:00,1.07348,1.07425,1.0731,1.07341,3360
2020-03-20 04:15,1.0734,1.07381,1.07272,1.07287,3792
2020-03-20 04:30,1.07287,1.07555,1.07279,1.07545,2966
2020-03-20 04:45,1.07547,1.07646,1.0751,1.07646,3471
2020-03-20 05:00,1.0765,1.07688,1.07615,1.07635,3291
2020-03-20 05:15,1.07635,1.07639,1.07418,1.07521,4039
2020-03-20 05:30,1.07522,1.07644,1.07446,1.07492,4802
2020-03-20 05:45,1.0749,1.07555,1.07428,1.07527,3474
2020-03-20 06:00,1.07527,1.07527,1.07414,1.07491,3806
2020-03-20 06:15,1.07492,1.07683,1.0749,1.07659,5055
2020-03-20 06:30,1.07656,1.07798,1.07572,1.07747,3753
2020-03-20 06:45,1.07745,1.07796,1.07561,1.07592,4430
2020-03-20 07:00,1.07592,1.07618,1.07429,1.07516,5048
2020-03-20 07:15,1.07522,1.07861,1.07483,1.07824,5131
2020-03-20 07:30,1.07823,1.08061,1.07798,1.08048,4257
2020-03-20 07:45,1.08048,1.08309,1.07962,1.08138,5457
2020-03-20 08:00,1.0814,1.08142,1.07761,1.0777,5677
2020-03-20 08:15,1.0777,1.07918,1.07745,1.07781,4774
2020-03-20 08:30,1.07779,1.07993,1.07778,1.07893,5343
2020-03-20 08:45,1.07893,1.07956,1.07781,1.07872,3890
2020-03-20 09:00,1.07874,1.07906,1.07716,1.07823,4042
2020-03-20 09:15,1.07823,1.07825,1.07611,1.07619,3023
2020-03-20 09:30,1.0762,1.07685,1.07316,1.07319,3571
2020-03-20 09:45,1.07321,1.07382,1.07144,1.07209,4513
2020-03-20 10:00,1.0721,1.07295,1.0706,1.07279,4719
2020-03-20 10:15,1.0728,1.07581,1.07225,1.07539,5367
2020-03-20 10:30,1.07539,1.07578,1.07281,1.07286,3861
2020-03-20 10:45,1.07288,1.07405,1.07262,1.07367,2708
2020-03-20 11:00,1.07367,1.07399,1.07166,1.07173,2928
2020-03-20 11:15,1.07175,1.07176,1.06964,1.07083,3717
2020-03-20 11:30,1.07085,1.07319,1.07048,1.07306,3555
2020-03-20 11:45,1.07307,1.07396,1.07081,1.07106,3729
2020-03-20 12:00,1.07111,1.0738,1.0701,1.07338,5831
2020-03-20 12:15,1.07336,1.07371,1.07238,1.07258,3674
2020-03-20 12:30,1.07258,1.07602,1.07233,1.07482,4503
2020-03-20 12:45,1.07483,1.07539,1.07053,1.07094,5701
2020-03-20 13:00,1.07092,1.07122,1.06992,1.07072,5655
2020-03-20 13:15,1.0707,1.0707,1.06774,1.06912,6809
2020-03-20 13:30,1.06909,1.07201,1.06906,1.06957,9290
2020-03-20 13:45,1.06956,1.07084,1.06865,1.06929,7336
2020-03-20 14:00,1.0693,1.0731,1.06906,1.07146,11725
2020-03-20 14:15,1.07145,1.07496,1.07118,1.07281,15028
2020-03-20 14:30,1.0728,1.0741,1.07168,1.0721,5960
2020-03-20 14:45,1.07212,1.07422,1.07177,1.072,5764
2020-03-20 15:00,1.072,1.07482,1.07194,1.07341,5813
2020-03-20 15:15,1.07342,1.0742,1.07166,1.07251,5883
2020-03-20 15:30,1.0725,1.07387,1.07205,1.0737,5403
2020-03-20 15:45,1.0737,1.07383,1.06634,1.06842,18493
2020-03-20 16:00,1.0684,1.0714,1.06765,1.06967,53119
2020-03-20 16:15,1.06972,1.0705,1.0685,1.06879,6804
2020-03-20 16:30,1.06878,1.06954,1.06694,1.06717,9068
2020-03-20 16:45,1.06717,1.06743,1.06542,1.06606,9300
2020-03-20 17:00,1.06605,1.06823,1.06534,1.06806,5314
2020-03-20 17:15,1.06805,1.06951,1.06802,1.06909,9115
2020-03-20 17:30,1.06909,1.0694,1.0672,1.06758,6588
2020-03-20 17:45,1.06757,1.06827,1.06629,1.06665,10965
2020-03-20 18:00,1.06665,1.06674,1.06549,1.06566,5976
2020-03-20 18:15,1.06566,1.06651,1.0652,1.06533,6613
2020-03-20 18:30,1.06534,1.06624,1.06382,1.06493,6770
2020-03-20 18:45,1.065,1.0666,1.06461,1.06542,5075
2020-03-20 19:00,1.06546,1.06593,1.06398,1.06462,6865
2020-03-20 19:15,1.06462,1.06542,1.064,1.06402,5722
2020-03-20 19:30,1.064,1.06597,1.06375,1.06556,6175
2020-03-20 19:45,1.06552,1.06724,1.06525,1.06655,6293
2020-03-20 20:00,1.06655,1.06853,1.06637,1.06834,1933
2020-03-20 20:15,1.06834,1.06874,1.06622,1.06639,1048
2020-03-20 20:30,1.0664,1.06966,1.0664,1.06959,1291
2020-03-20 20:45,1.06959,1.07002,1.06893,1.06929,1197
2020-03-22 21:00,1.07011,1.07039,1.07003,1.07017,20
2020-03-22 21:15,1.07015,1.07044,1.06947,1.06947,49
2020-03-22 21:30,1.06947,1.06996,1.06935,1.06963,81
2020-03-22 21:45,1.06965,1.06965,1.06925,1.06939,57
2020-03-22 22:00,1.06942,1.07038,1.06746,1.0675,5008
2020-03-22 22:15,1.06746,1.06773,1.06543,1.06551,2872
2020-03-22 22:30,1.06552,1.0666,1.06357,1.06561,5843
2020-03-22 22:45,1.06561,1.06655,1.06561,1.0659,4682
2020-03-22 23:00,1.06588,1.06796,1.06584,1.0666,4180
2020-03-22 23:15,1.0666,1.06827,1.06593,1.06788,4700
2020-03-22 23:30,1.06794,1.06862,1.06718,1.06841,4067
2020-03-22 23:45,1.0684,1.07031,1.06808,1.06886,4479
2020-03-23 00:00,1.06886,1.06972,1.06821,1.06972,2966
2020-03-23 00:15,1.06972,1.07056,1.06766,1.06791,2845
2020-03-23 00:30,1.06791,1.06844,1.06585,1.06594,3726
2020-03-23 00:45,1.066,1.06954,1.06577,1.06785,4964
2020-03-23 01:00,1.06783,1.06823,1.06687,1.06812,4107
2020-03-23 01:15,1.06812,1.06925,1.06781,1.06781,3274
2020-03-23 01:30,1.06782,1.07153,1.06758,1.07119,2189
2020-03-23 01:45,1.07119,1.07206,1.07019,1.07175,2512
2020-03-23 02:00,1.07175,1.07273,1.07132,1.07227,2770
2020-03-23 02:15,1.07228,1.07275,1.07122,1.0716,2894
2020-03-23 02:30,1.07161,1.07269,1.0713,1.0724,2663
2020-03-23 02:45,1.07239,1.07295,1.07173,1.0729,1937
2020-03-23 03:00,1.0729,1.07299,1.07177,1.07213,2163
2020-03-23 03:15,1.07213,1.07238,1.07136,1.07185,3780
2020-03-23 03:30,1.07187,1.07268,1.0713,1.0716,4771
2020-03-23 03:45,1.07161,1.07186,1.07116,1.07139,3774
2020-03-23 04:00,1.0714,1.07343,1.07139,1.07334,3738
2020-03-23 04:15,1.07334,1.07339,1.07305,1.07328,1997
2020-03-23 04:30,1.07329,1.07363,1.07276,1.0734,1818
2020-03-23 04:45,1.0734,1.07372,1.0728,1.07354,2345
2020-03-23 05:00,1.07358,1.07369,1.07281,1.07358,3511
2020-03-23 05:15,1.07359,1.07476,1.07352,1.07474,6333
2020-03-23 05:30,1.07473,1.07558,1.07453,1.07484,3909
2020-03-23 05:45,1.07485,1.07558,1.07456,1.07498,2150
2020-03-23 06:00,1.07497,1.07581,1.07428,1.07488,1679
2020-03-23 06:15,1.07488,1.07684,1.07473,1.07589,2275
2020-03-23 06:30,1.07591,1.07591,1.07493,1.07525,1760
2020-03-23 06:45,1.07526,1.07535,1.0716,1.0747,3499
2020-03-23 07:00,1.0747,1.07538,1.07289,1.07307,8379
2020-03-23 07:15,1.07307,1.07377,1.07257,1.07272,6194
2020-03-23 07:30,1.07273,1.07325,1.07085,1.07085,5588
2020-03-23 07:45,1.07084,1.07131,1.06892,1.06929,2892
2020-03-23 08:00,1.06927,1.07001,1.06897,1.06919,8587
2020-03-23 08:15,1.06918,1.07081,1.06899,1.07025,5976
2020-03-23 08:30,1.07025,1.07094,1.06933,1.07057,5782
2020-03-23 08:45,1.07056,1.07101,1.07003,1.07079,4767
2020-03-23 09:00,1.07078,1.07079,1.06944,1.0697,5595
2020-03-23 09:15,1.06968,1.07007,1.06841,1.06893,6677
2020-03-23 09:30,1.06892,1.06904,1.06745,1.06796,5982
2020-03-23 09:45,1.06796,1.06855,1.06739,1.06835,3258
2020-03-23 10:00,1.06835,1.06845,1.06702,1.06797,4242
2020-03-23 10:15,1.06796,1.06796,1.06694,1.06733,3539
2020-03-23 10:30,1.06731,1.06826,1.06671,1.06723,3229
2020-03-23 10:45,1.06723,1.06998,1.06717,1.06915,4643
2020-03-23 11:00,1.06915,1.06984,1.06816,1.06819,5054
2020-03-23 11:15,1.0682,1.06878,1.06714,1.06726,5321
2020-03-23 11:30,1.06729,1.06854,1.06709,1.06759,3918
2020-03-23 11:45,1.06758,1.06856,1.06664,1.06852,3028
2020-03-23 12:00,1.0685,1.07508,1.06832,1.07499,15762
2020-03-23 12:15,1.07499,1.08022,1.07433,1.07748,18958
2020-03-23 12:30,1.07748,1.07808,1.07394,1.07621,16912
2020-03-23 12:45,1.07616,1.07914,1.07471,1.07786,16358
2020-03-23 13:00,1.07786,1.07968,1.07664,1.07823,12981
2020-03-23 13:15,1.07822,1.07904,1.07531,1.0757,10633
2020-03-23 13:30,1.07571,1.07676,1.07348,1.07638,12008
2020-03-23 13:45,1.07635,1.08063,1.07615,1.07937,11917
2020-03-23 14:00,1.07935,1.08,1.07755,1.07846,5327
2020-03-23 14:15,1.07846,1.07879,1.07657,1.07874,6406
2020-03-23 14:30,1.07874,1.08199,1.07847,1.0804,4942
2020-03-23 14:45,1.08041,1.08279,1.0794,1.0804,7614
2020-03-23 15:00,1.0804,1.08124,1.07942,1.07979,6626
2020-03-23 15:15,1.0798,1.08071,1.07802,1.07802,6233
2020-03-23 15:30,1.07801,1.07857,1.07555,1.076,6146
2020-03-23 15:45,1.07598,1.07673,1.07509,1.07586,6358
2020-03-23 16:00,1.07588,1.0769,1.07364,1.07419,6768
2020-03-23 16:15,1.07416,1.07492,1.0731,1.07353,6305
2020-03-23 16:30,1.07352,1.07414,1.07241,1.07285,7743
2020-03-23 16:45,1.07284,1.07573,1.07235,1.07499,5934
2020-03-23 17:00,1.07498,1.0765,1.07474,1.0757,4444
2020-03-23 17:15,1.07568,1.07799,1.07537,1.07696,6790
2020-03-23 17:30,1.07696,1.07792,1.0763,1.07691,6543
2020-03-23 17:45,1.07691,1.07785,1.07487,1.07509,4623
2020-03-23 18:00,1.07511,1.07517,1.0738,1.07477,4815
2020-03-23 18:15,1.07476,1.07542,1.07415,1.07509,3251
2020-03-23 18:30,1.07508,1.0752,1.07236,1.07318,3555
2020-03-23 18:45,1.07319,1.07381,1.07254,1.07299,3186
2020-03-23 19:00,1.073,1.07377,1.07283,1.07376,2329
2020-03-23 19:15,1.0738,1.07483,1.07358,1.07425,2708
2020-03-23 19:30,1.07426,1.07486,1.07355,1.07485,2639
2020-03-23 19:45,1.07487,1.07495,1.07232,1.07256,3291
2020-03-23 20:00,1.07256,1.07375,1.07218,1.07219,1045
2020-03-23 20:15,1.07218,1.07333,1.07199,1.07265,1203
2020-03-23 20:30,1.07266,1.07326,1.0726,1.07312,639
2020-03-23 20:45,1.07312,1.07317,1.07236,1.07239,686
2020-03-23 21:00,1.07233,1.07279,1.07204,1.07251,206
2020-03-23 21:15,1.07251,1.0734,1.0722,1.07285,202
2020-03-23 21:30,1.07268,1.07312,1.0725,1.07262,98
2020-03-23 21:45,1.07262,1.07294,1.07237,1.07247,347
2020-03-23 22:00,1.07243,1.07498,1.07239,1.07475,916
2020-03-23 22:15,1.07475,1.07519,1.07457,1.07502,581
2020-03-23 22:30,1.07502,1.07514,1.07453,1.07512,526
2020-03-23 22:45,1.07512,1.07512,1.07432,1.07449,842
2020-03-23 23:00,1.0747,1.07506,1.07434,1.07474,2155
2020-03-23 23:15,1.07474,1.07605,1.07462,1.07583,1521
2020-03-23 23:30,1.07584,1.07649,1.07582,1.07628,1845
2020-03-23 23:45,1.07628,1.07645,1.07619,1.07635,1089
2020-03-24 00:00,1.07633,1.07701,1.07628,1.07629,1460
2020-03-24 00:15,1.07629,1.07631,1.0752,1.07623,2185
2020-03-24 00:30,1.07623,1.07778,1.07622,1.07737,2356
2020-03-24 00:45,1.07736,1.08105,1.07729,1.07957,3716
2020-03-24 01:00,1.07957,1.08227,1.07948,1.08136,2783
2020-03-24 01:15,1.08137,1.08192,1.08028,1.08042,1713
2020-03-24 01:30,1.08043,1.08102,1.07877,1.07892,3015
2020-03-24 01:45,1.07891,1.0802,1.07884,1.07934,2930
2020-03-24 02:00,1.07935,1.08143,1.0791,1.08106,2406
2020-03-24 02:15,1.08106,1.08178,1.08081,1.08099,1779
2020-03-24 02:30,1.081,1.08118,1.08041,1.08083,1907
2020-03-24 02:45,1.08082,1.08139,1.07963,1.08112,2926
2020-03-24 03:00,1.08112,1.08166,1.08018,1.08119,1848
2020-03-24 03:15,1.08119,1.0813,1.07921,1.07963,2066
2020-03-24 03:30,1.07963,1.0805,1.07943,1.0799,2501
2020-03-24 03:45,1.07991,1.0805,1.07975,1.08003,1688
2020-03-24 04:00,1.08002,1.08087,1.07997,1.08026,1996
2020-03-24 04:15,1.08026,1.08057,1.07987,1.08,2453
2020-03-24 04:30,1.08002,1.08026,1.07968,1.08007,1526
2020-03-24 04:45,1.08007,1.08011,1.07869,1.07884,1639
2020-03-24 05:00,1.07886,1.07984,1.07884,1.07962,1611
2020-03-24 05:15,1.07961,1.07961,1.07876,1.07886,617
2020-03-24 05:30,1.07885,1.07891,1.07757,1.07795,2052
2020-03-24 05:45,1.07794,1.07818,1.07757,1.07787,1654
2020-03-24 06:00,1.07786,1.07886,1.07773,1.07805,3336
2020-03-24 06:15,1.07806,1.07961,1.07788,1.07947,3891
2020-03-24 06:30,1.07948,1.08133,1.07941,1.08127,4532
2020-03-24 06:45,1.08125,1.0866,1.08125,1.08342,3552
2020-03-24 07:00,1.08343,1.08379,1.08212,1.08213,5931
2020-03-24 07:15,1.08213,1.08468,1.08213,1.08449,4220
2020-03-24 07:30,1.08449,1.08449,1.08258,1.08308,3802
2020-03-24 07:45,1.08309,1.08432,1.08281,1.08301,4017
2020-03-24 08:00,1.08302,1.08421,1.08224,1.08314,4958
2020-03-24 08:15,1.0832,1.08482,1.08201,1.08256,6217
2020-03-24 08:30,1.08261,1.08427,1.08232,1.08248,5139
2020-03-24 08:45,1.08248,1.08261,1.08079,1.08249,4002
2020-03-24 09:00,1.08249,1.08309,1.08139,1.08234,3263
2020-03-24 09:15,1.08234,1.0834,1.08166,1.08266,3323
2020-03-24 09:30,1.08265,1.08337,1.08182,1.08337,4010
2020-03-24 09:45,1.08337,1.0858,1.08334,1.08537,3514
2020-03-24 10:00,1.08538,1.08785,1.08489,1.08707,3987
2020-03-24 10:15,1.08706,1.08738,1.08615,1.08657,2690
2020-03-24 10:30,1.08657,1.08673,1.08502,1.08524,3193
2020-03-24 10:45,1.08525,1.08845,1.08507,1.08814,3625
2020-03-24 11:00,1.08814,1.08879,1.0872,1.08729,3531
2020-03-24 11:15,1.0873,1.08733,1.08526,1.08605,4184
2020-03-24 11:30,1.08604,1.08706,1.08491,1.08512,3431
2020-03-24 11:45,1.08513,1.08757,1.08513,1.0865,3928
2020-03-24 12:00,1.08649,1.08683,1.0829,1.08314,9704
2020-03-24 12:15,1.08314,1.0833,1.08137,1.08246,9012
2020-03-24 12:30,1.08244,1.08351,1.08145,1.08267,11154
2020-03-24 12:45,1.08269,1.08296,1.08117,1.08222,7418
2020-03-24 13:00,1.08223,1.08485,1.08144,1.08431,7551
2020-03-24 13:15,1.08427,1.08537,1.08294,1.08443,6170
2020-03-24 13:30,1.08444,1.08444,1.07882,1.07978,10563
2020-03-24 13:45,1.07978,1.08245,1.0795,1.08122,10421
2020-03-24 14:00,1.08121,1.08203,1.08015,1.08036,8479
2020-03-24 14:15,1.08037,1.08126,1.07831,1.07837,10055
2020-03-24 14:30,1.07837,1.07917,1.0769,1.07897,7015
2020-03-24 14:45,1.07898,1.07974,1.07832,1.07846,5417
2020-03-24 15:00,1.07845,1.07855,1.07701,1.07829,4314
2020-03-24 15:15,1.07831,1.08022,1.0776,1.07934,5635
2020-03-24 15:30,1.07932,1.07972,1.07705,1.07786,7393
2020-03-24 15:45,1.07784,1.08016,1.07767,1.07948,6663
2020-03-24 16:00,1.07953,1.0821,1.07905,1.08059,6262
2020-03-24 16:15,1.0806,1.08103,1.07851,1.07884,6447
2020-03-24 16:30,1.07885,1.07986,1.07758,1.0779,5631
2020-03-24 16:45,1.0779,1.07965,1.07783,1.07903,3196
2020-03-24 17:00,1.07904,1.07925,1.07749,1.07851,4425
2020-03-24 17:15,1.07852,1.07852,1.07672,1.07674,2677
2020-03-24 17:30,1.07678,1.07779,1.07531,1.07571,3953
2020-03-24 17:45,1.0757,1.07661,1.07532,1.07565,3046
2020-03-24 18:00,1.07566,1.07596,1.07516,1.07591,3605
2020-03-24 18:15,1.07591,1.07707,1.07585,1.07696,3114
2020-03-24 18:30,1.07696,1.07729,1.0754,1.07562,2657
2020-03-24 18:45,1.07567,1.0761,1.07503,1.07586,2188
2020-03-24 19:00,1.07584,1.07585,1.0747,1.0747,1815
2020-03-24 19:15,1.07467,1.07524,1.07457,1.07473,2257
2020-03-24 19:30,1.07473,1.0757,1.07466,1.07548,1883
2020-03-24 19:45,1.07551,1.0774,1.07475,1.07716,2096
2020-03-24 20:00,1.07713,1.07752,1.07671,1.07672,618
2020-03-24 20:15,1.0767,1.07784,1.07654,1.07782,852
2020-03-24 20:30,1.07782,1.07892,1.07769,1.07819,1138
2020-03-24 20:45,1.07818,1.07986,1.07809,1.07861,1797
2020-03-24 21:00,1.07861,1.07863,1.07643,1.0781,605
2020-03-24 21:15,1.07815,1.07891,1.0781,1.07818,233
2020-03-24 21:30,1.07817,1.07896,1.07813,1.07862,254
2020-03-24 21:45,1.07862,1.07863,1.0775,1.07829,410
2020-03-24 22:00,1.07812,1.07973,1.07803,1.07971,1305
2020-03-24 22:15,1.0797,1.08088,1.07966,1.08067,742
2020-03-24 22:30,1.08066,1.08128,1.08007,1.08043,762
2020-03-24 22:45,1.08043,1.0815,1.08018,1.08115,731
2020-03-24 23:00,1.08115,1.08147,1.08071,1.08106,796
2020-03-24 23:15,1.08106,1.08114,1.07969,1.07975,951
2020-03-24 23:30,1.07975,1.08088,1.07974,1.08075,1449
2020-03-24 23:45,1.08074,1.08116,1.07973,1.07977,1245
2020-03-25 00:00,1.07978,1.08021,1.07876,1.07927,3150
2020-03-25 00:15,1.07928,1.08005,1.07879,1.0791,1978
2020-03-25 00:30,1.07908,1.07926,1.07792,1.07828,2501
2020-03-25 00:45,1.0783,1.07902,1.07599,1.0787,3729
2020-03-25 01:00,1.07868,1.07991,1.07838,1.07954,2366
2020-03-25 01:15,1.07954,1.08008,1.07853,1.0797,2046
2020-03-25 01:30,1.07972,1.07993,1.07923,1.07988,1943
2020-03-25 01:45,1.07986,1.08088,1.07976,1.08065,2127
2020-03-25 02:00,1.08066,1.08074,1.08012,1.08026,2193
2020-03-25 02:15,1.08027,1.08101,1.08017,1.08057,1892
2020-03-25 02:30,1.08057,1.08072,1.07988,1.08038,1908
2020-03-25 02:45,1.08038,1.08237,1.08038,1.08232,1946
2020-03-25 03:00,1.08232,1.08232,1.08098,1.08099,2370
2020-03-25 03:15,1.08099,1.08129,1.08078,1.08096,2726
2020-03-25 03:30,1.08096,1.08194,1.08093,1.08153,1632
2020-03-25 03:45,1.08152,1.08169,1.08067,1.0809,1952
2020-03-25 04:00,1.08089,1.08096,1.08069,1.08074,2155
2020-03-25 04:15,1.08076,1.08132,1.08071,1.08083,2562
2020-03-25 04:30,1.08084,1.08084,1.08031,1.08046,1387
2020-03-25 04:45,1.08045,1.0812,1.08032,1.08113,2470
2020-03-25 05:00,1.08111,1.0814,1.07982,1.08032,3128
2020-03-25 05:15,1.08031,1.08062,1.07922,1.07974,1690
2020-03-25 05:30,1.07975,1.08071,1.07975,1.08067,1629
2020-03-25 05:45,1.08066,1.0818,1.08063,1.0816,1255
2020-03-25 06:00,1.08163,1.08232,1.08128,1.0818,3705
2020-03-25 06:15,1.08181,1.08211,1.08168,1.08184,2043
2020-03-25 06:30,1.08189,1.08224,1.08095,1.08105,2475
2020-03-25 06:45,1.08104,1.08184,1.08065,1.08159,2128
2020-03-25 07:00,1.08161,1.08243,1.08121,1.08215,3032
2020-03-25 07:15,1.08216,1.0824,1.08198,1.08225,2319
2020-03-25 07:30,1.08225,1.08404,1.08188,1.08198,3581
2020-03-25 07:45,1.08198,1.08221,1.08055,1.0807,3356
2020-03-25 08:00,1.08068,1.08122,1.07928,1.08054,7108
2020-03-25 08:15,1.08055,1.08218,1.0805,1.08165,6325
2020-03-25 08:30,1.08168,1.0834,1.08168,1.08292,6171
2020-03-25 08:45,1.08291,1.08428,1.08213,1.08332,5482
2020-03-25 09:00,1.08333,1.08447,1.08278,1.08382,5786
2020-03-25 09:15,1.08383,1.08465,1.08319,1.0834,4270
2020-03-25 09:30,1.0834,1.08469,1.0831,1.08463,5043
2020-03-25 09:45,1.08462,1.08494,1.08405,1.08431,4734
2020-03-25 10:00,1.08434,1.08455,1.08332,1.0836,4016
2020-03-25 10:15,1.08361,1.08478,1.08329,1.08452,4153
2020-03-25 10:30,1.08453,1.08453,1.08117,1.08208,6778
2020-03-25 10:45,1.08208,1.08229,1.0805,1.08058,7051
2020-03-25 11:00,1.08059,1.08221,1.07995,1.08067,7236
2020-03-25 11:15,1.08067,1.08267,1.08066,1.08245,4257
2020-03-25 11:30,1.08244,1.08285,1.08217,1.08235,2904
2020-03-25 11:45,1.08235,1.0828,1.08086,1.08108,3158
2020-03-25 12:00,1.08109,1.08175,1.08043,1.08118,4493
2020-03-25 12:15,1.08115,1.08158,1.08026,1.08142,5978
2020-03-25 12:30,1.08144,1.08182,1.07994,1.08063,6044
2020-03-25 12:45,1.08063,1.08262,1.08019,1.08198,4757
2020-03-25 13:00,1.08199,1.08323,1.08144,1.08274,4900
2020-03-25 13:15,1.08275,1.08296,1.08203,1.08274,3655
2020-03-25 13:30,1.08273,1.08273,1.08103,1.08109,6578
2020-03-25 13:45,1.08109,1.08144,1.07972,1.07987,6013
2020-03-25 14:00,1.07986,1.08089,1.07968,1.08052,4456
2020-03-25 14:15,1.08054,1.08149,1.08044,1.08088,4708
2020-03-25 14:30,1.08089,1.0813,1.07969,1.08029,4852
2020-03-25 14:45,1.08028,1.08104,1.0799,1.08053,3912
2020-03-25 15:00,1.08054,1.08108,1.07976,1.08035,2944
2020-03-25 15:15,1.08035,1.08053,1.07848,1.07923,2799
2020-03-25 15:30,1.07922,1.08041,1.07875,1.07986,4365
2020-03-25 15:45,1.07986,1.08385,1.07937,1.0835,6348
2020-03-25 16:00,1.0835,1.08496,1.08292,1.08384,6766
2020-03-25 16:15,1.08384,1.08434,1.08271,1.0834,4527
2020-03-25 16:30,1.08337,1.08417,1.08284,1.08414,2918
2020-03-25 16:45,1.08413,1.08572,1.08384,1.085,3330
2020-03-25 17:00,1.08499,1.08503,1.08405,1.08415,3277
2020-03-25 17:15,1.08414,1.0869,1.0841,1.0867,3868
2020-03-25 17:30,1.0867,1.08678,1.08565,1.08662,3663
2020-03-25 17:45,1.08662,1.08692,1.08556,1.08604,2314
2020-03-25 18:00,1.08605,1.08704,1.08563,1.08684,2576
